CNCC[C@@H](Oc1ccc(cc1)C(F)(F)F)c1ccccc1,-3
Brc1ccc(OC(C2CCNCC2)c2ccccc2)cc1,-3
[O-][N+](=O)c1ccc(OC(C2CCNCC2)c2ccccc2)cc1,-3
CCCN(CCC)C1CCc2cccc(O)c2C1,-3
CCCC(N1CCCC1)C(=O)c1ccc(cc1)C#N,-3
FC(F)(F)c1ccc(OC(C2CCNCC2)c2ccccc2)cc1,-3
CN1CCN2C(C1)c1ccccc1Cc1cccnc21,-3
FC(F)(F)c1cc(COCC2(CCNCC2)c2ccccc2)cc(c1)C(F)(F)F,-3
Cc1ccccc1O[C@@H]1CC[C@@H](N)c2ccccc12,-3
CN[C@@H]1CC[C@H](Oc2ccccc2C)c2ccccc12,-3
Cc1ccccc1O[C@H]1CC[C@@H](N)c2ccccc12,-3
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(cc1)-c1nccs1)O2,-3
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)-c1cccn1C)O2,-3
COC(=O)[C@@H]1C2CCC(C[C@H]1c1cccc(c1)-c1ccco1)O2,-3
COC(=O)[C@@H]1C2CCC(C[C@H]1c1cccc(c1)-c1cccs1)O2,-3
CN(C)Cc1cc(OCCF)ccc1Sc1ccc(F)cc1N,-3
CNCc1cc(ccc1Oc1ccc(SC)c(C)c1)C#CCCN1CCOCC1,-3
CNCc1ccccc1Sc1ccc(C)cc1NC(=O)c1ccc(F)cc1,-3
CN(C)Cc1ccccc1Sc1ccc(C)cc1NC(=O)c1ccc(F)cc1,-3
CN(C)Cc1ccccc1Sc1ccc(C)cc1NC(=O)c1ccc(cc1)[N+]([O-])=O,-3
CN(C)Cc1ccccc1Sc1ccc(C)cc1NCc1ccc(cc1)[N+]([O-])=O,-3
C(Oc1ccccc1C1CCNCC1)c1ccccc1,-3
CN(C)Cc1ccc(OCCCF)cc1Oc1ccc(C)cc1N,-3
Clc1ccc(cc1)[C@@H]1CCN2CC1\C(C2)=N\OCc1ccccc1,-3
Cc1c(-c2ccccc2)c(c[nH]c1=O)-c1ccccc1,-3
c1ccc(cc1)-c1nccnc1-c1ccccc1,-3
C1CCN2C[C@H](c3ccccc3)c3ccccc3[C@@H]2C1,-3
C[C@@]12CCCCN1C[C@@H](c1ccccc1)c1ccccc21,-3
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1,-3
CCCN(C)[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1,-3
Cc1nc2C(O)CCCn2c(=O)c1CCN1CCC(CC1)c1noc2cc(F)ccc12,-3
CN1CCN(CC1)C1=c2ccccc2=Nc2ccc(Cl)cc2N1,-3
Fc1ccc(cc1)C(CCCN1CCC2(CC1)N(CNC2=O)c1ccccc1)c1ccc(F)cc1,-3
CN1CCN(CC1)C1=c2cc(C)sc2=Nc2ccccc2N1,-3
CN1CC2C(C1)c1cc(Cl)ccc1Oc1ccccc21,-3
NC(=O)C1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)N1CCCCC1,-3
OCCOCCN1CCN(CC1)C1=Nc2ccccc2Sc2ccccc12,-3
Cc1nc2CCCCn2c(=O)c1CCN1CCC(CC1)c1noc2cc(F)ccc12,-3
Fc1ccc(cc1)-n1cc(C2CCN(CCN3CCNC3=O)CC2)c2cc(Cl)ccc12,-3
Clc1cc2NC(=O)Cc2cc1CCN1CCN(CC1)c1nsc2ccccc12,-3
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc12,-3
Fc1cccc2OC3CNCC3Oc12,-3
COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12,-3
CNCCCC12CCC(c3ccccc13)c1ccccc21,-3
Fc1ccc(cc1)C1CCNCC1COc1ccc2OCOc2c1,-3
FC(F)(F)c1cccc(c1)[C@@H]1CN2CCC[C@H]2c2ccccc12,-3
COc1c(ccc2sccc12)C1CN(C)Cc2ccccc12,-3
COc1c(ccc2sccc12)C1CN(C)Cc2cc(ccc12)-c1ccc(C)nn1,-3
COCc1cc(Br)ccc1Sc1ccccc1CN(C)C,-3
CN(CCF)Cc1ccccc1Sc1ccc(I)cc1N,-3
CN(C)Cc1ccccc1Sc1ccc(\C=C\I)cc1N,-3
CN(C)C(=O)c1ccccc1Sc1ccc(Br)cc1C=O,-3
CN(C)C(=O)c1ccccc1Sc1ccc(F)cc1C=O,-3
COc1cc2OC[C@H]3[C@H](CN4CCN(C\C(C)=C\c5ccccc5)CC4)ON=C3c2cc1OC,-3
CCc1ccc(Sc2ccccc2CNC)c(N)c1,-3
CN(C)Cc1ccccc1Sc1ccc(CCO)cc1N,-3
CN(C)Cc1ccccc1Cc1ccc(I)cc1N,-3
CN(C)Cc1ccccc1Sc1ccc(I)cc1CO,-3
CN(C)Cc1ccccc1Oc1ccc(I)cc1CO,-3
CN(C)Cc1ccccc1Sc1ccc(cc1N)C#N,-3
CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,-3
O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc23)CC1,-3
C[C@@H]1CNC[C@H]2Cc3ccc(COCC4CC4)nc3N12,-3
COc1cccc2[C@H](CN(C)CCc3ccc4ccoc4c3)CCCc12,-3
Fc1ccc2CC(CC3CNC=N3)Cc2c1,-3
CN(C)Cc1ccccc1Sc1ccc(CO)cc1N,-3
CNCc1ccccc1Sc1ccc(CO)cc1N,-3
CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(Br)cc1N,-3
CN(C)Cc1cc(OCCCO)ccc1Sc1ccc(Br)cc1N,-3
CN(C)Cc1cc(OCCO)ccc1Sc1ccc(F)cc1N,-3
CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(F)cc1N,-3
CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Br)cc1N,-3
COC1(N2CCN=C2c2ccccc12)c1ccc(Cl)cc1,-3.003891166
CCNC(C)C(=O)c1ccccc1,-3.006037955
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1ccccc1C(C)=O)N2C,-3.006893708
COC(=O)C1C2CCC(CC1Cc1ccccc1)N2C,-3.008600172
COC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2CC=C,-3.008600172
O=C(OCc1ccccc1)[C@@H]([C@H]1CCCCN1)c1ccccc1,-3.008600172
CC(C)(C)C(=O)OCC1C2CCC3CC1\C(CN23)=C\c1cccs1,-3.008600172
COc1ccc2CN(CCCc3c[nH]c4ccc(Br)cc34)CCc2c1,-3.012837225
Fc1cccc(OCc2ccccc2)c1C1CCNCC1,-3.012837225
CC(=O)OC[C@H]1C2CC[C@@H]3C[C@@H]1\C(CN23)=C\c1ccccc1,-3.012837225
CNC[C@H](CCN1c2ccccc2N(c2ccccc2)S1(=O)=O)OC,-3.01494035
C(Cc1c[nH]c2ccccc12)C1CCNCC1,-3.017033339
COc1ccc(OC[C@H]2CN(C)CC[C@@H]2c2ccccc2)cc1,-3.017033339
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1ccc(cc1)-c1ccc(SC)cc1,-3.021189299
COC(=O)C1C2CCC3CN2C\C(=C/c2ccc(cc2)-c2ccc(cc2)N(C)C)C1CC3,-3.022428371
Fc1ccc(cc1)C1=CC2CCC(C1)N2,-3.023663918
Clc1cccc(OC([C@H]2CCNC2)c2ccccn2)c1Cl,-3.025305865
C1CNCC(C1)c1ccccc1,-3.025305865
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1ccccn1,-3.025305865
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccccc1,-3.027349608
O[C@H]1Cc2ccccc2C[C@@H]1N1C2CCC1CC(C2)c1ccccc1,-3.027757205
O[C@H]1CCN(Cc2cccc(I)c2)C[C@@H]1N1C2CCC1CC(C2)c1ccccc1,-3.028977705
Fc1cccc(OC(C2CCNCC2)c2cccnc2)c1F,-3.029383778
CNCCC(Oc1ccccc1C)c1ccccc1,-3.033423755
Cc1ccc(F)c(Oc2ccccc2C2CCNCC2)c1,-3.033423755
OC1(CC2CCC(C1)N2CCCSc1ccc(F)cc1)c1ccc(Cl)cc1,-3.033825694
CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1,-3.037426498
CCN([C@H]1CCNC1)C(=O)c1cccc(Cl)c1Cl,-3.037426498
COc1ccc(OC(C2CNCCO2)c2ccccc2)c(Cl)c1,-3.037426498
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2cc(ccc12)S(C)=O,-3.041392685
COc1ccc(C[C@@H]2N(C)CCc3cc(OC)c(OC)cc23)cc1Oc1ccc(C[C@H]2N(C)CCc3cc(OC)c(OC)cc23)cc1,-3.041392685
COc1ccc(CC(C)(C)NCC(O)COc2cccc(Cl)c2C#N)cc1,-3.041392685
CCCC[Sn](CCCC)(CCCC)c1cccc(c1)C1CC2CCC(C1C(=O)OC)N2C,-3.041392685
CN1[C@@H]2CCC1[C@@H](C(C2)c1ccc(Cl)cc1)c1nnc(o1)-c1ccccc1,-3.041392685
CN(C)CC1CC1c1ccc2cc(ccc2c1)C#N,-3.041392685
CCSc1ccc(cc1)[C@H]1CC2CCC([C@H]1C(=O)OC)N2CC=C,-3.041392685
CN1CC[C@H]([C@H](CSCC(N)=O)C1)c1ccc(Cl)cc1,-3.041392685
Clc1ccc(cc1Cl)[C@@H]1C[C@H](NCc2ccccc2)c2ccccc12,-3.041392685
CC(C)CN1CC2CC2(C1)c1ccc(Cl)c(Cl)c1,-3.041392685
OC(=O)\C=C\C(O)=O.CC(NC1CC1)C(=O)c1ccc(C)cc1,-3.042575512
OC(=O)\C=C\C(O)=O.CC(NC1CC1)C(=O)c1cccc(C)c1,-3.042969073
O=C(OCc1ccccc1)C1(CCNCC1)c1ccc(cc1)-c1ccccc1,-3.044931546
COC(=O)[C@@H]([C@H]1CCCCN1Cc1ccccc1N=[N+]=[N-])c1cccc(I)c1,-3.046104787
CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@@H]1CCNC1,-3.049218023
CCC(=O)C1C2CCC(CC1c1ccc(cc1)-c1cccn1C)N2C\C=C/I,-3.049218023
CN1C2C[C@H](OC(c3ccc(F)cc3)c3ccc(F)cc3)C1CCC2,-3.051152522
CN[C@@H]1[C@@H](O)C(c2ccc(OC)cc12)c1ccc(Cl)c(Cl)c1,-3.05422991
CCOC(=O)C1(CCN(C)CC1)c1ccc2ccccc2c1,-3.056904851
CNCCC=C1c2ccccc2CCc2ccccc12,-3.056904851
CN(C)CCCC1(OCc2c1cccc2\C=C\c1ccccc1)c1ccc(F)cc1,-3.056904851
COc1ccc2cc(ccc2c1Cl)[C@@H](O)[C@H](C)N1CCN(Cc2ccccc2)CC1,-3.06069784
CCC[C@@H]1CC2[C@H](CC(=O)OC)[C@@H](Cc3ccccc3)CC1N2C,-3.06069784
CC(C)OC(=O)[C@@H]1C2CC[C@H](CC1c1ccc(cc1)[Sn](C)(C)C)N2CCF,-3.06069784
Fc1ccc(cc1)C(=O)CCCN1CCCN(CC1)c1ccc(Cl)cc1,-3.06069784
COc1cccc2CN(CCCc3c[nH]c4ccc(I)cc34)CCc12,-3.062581984
COc1ccc(cc1)C(=O)[C@@H]1CN(C)C[C@H]1c1ccc(Cl)cc1,-3.064457989
CN(C)Cc1cnc(C)cc1Oc1ccccc1Cl,-3.064457989
S=c1sc2ccccc2n1CCCCN1CCN(CC1)C1CCCCC1,-3.070037867
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1OC(=O)c1cccc(O)c1)N2C,-3.072984745
COC(=O)C1C2CCC(CC1OC(=O)c1cccc3ccccc13)N2C,-3.075546961
Fc1ccc(CN([C@H]2CCNC2)C2CCOCC2)c(F)c1F,-3.075546961
CCC(=O)C1=C(CC2CCC1N2CCCN1CCS[Re]2(=O)SCCN2C(=O)C1)c1ccc(Cl)c(Cl)c1,-3.079181246
OC1(N2CCCN=C2c2ccccc12)c1ccc(CN2CCCCC2)cc1,-3.079181246
Cc1ccccc1CN([C@H]1CCNC1)C1CCOCC1,-3.079181246
CN[C@@H]1CC[C@@H](c2ccc(F)c(OC)c2)c2ccccc12,-3.079181246
CCSc1ccc(cc1)[C@H]1CC2CCC([C@H]1C(=O)OC)N2CCCF,-3.079181246
CN(C)C[C@H]([C@@H](O)C(C)(C)C)c1ccccc1,-3.079181246
CC(N1CC(C1)Oc1ccc(F)cc1)c1nc2n(ncc2c(=O)[nH]1)C1CCOCC1,-3.079181246
COC(=O)[C@@H]([C@H]1CCCCN1C)c1ccc(O)cc1,-3.079904468
CNCc1cc(ccc1Oc1ccc(Cl)cc1Cl)C(N)=O,-3.08278537
CN1C[C@H]([C@@H](C1)c1ccccc1)C(=O)c1ccc(Cl)cc1,-3.086359831
CN(C)Cc1ccc(F)cc1Sc1ccc(C)cc1N,-3.086359831
C1CC2NC1CC(=C2)c1ccccc1,-3.087071206
CC(=O)N1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(cc(c1)C(C)=O)C(C)=O,-3.087781418
C(CNCCNCCOC(c1ccccc1)c1ccccc1)Cc1ccccc1,-3.089905111
COC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccc(N)cc1)N2C,-3.089905111
CNCCC(c1ccc2ccccc2c1)n1ncnn1,-3.093421685
Fc1ccc(CNC2CCC(C(c3ccccc3)c3ccccc3)N(Cc3ccc(F)cc3)C2)cc1,-3.093421685
CC1CN(CCCn2c3ccccc3c3ccccc23)CC(C)N1CCN=C=S,-3.096910013
COC(=O)[C@@H]1CN(C)CC[C@H]1c1ccc(I)cc1,-3.096910013
C=CCN(CCc1c[nH]c2ccccc12)CC=C,-3.10002573
OC1(N2CCN=C2c2ccccc12)c1ccc2OCCOc2c1,-3.100370545
CN1[C@H](CCc2ccccc2)CCC[C@@H]1C[C@H](O)c1ccccc1,-3.100370545
CN1C[C@H]([C@@H](C1)c1ccc(Cl)cc1Cl)C(=O)c1ccc(Cl)cc1,-3.100370545
C(c1ccccc1)C1(CCNC1)c1c[nH]c2ccccc12,-3.100370545
COc1ccc(COC(=O)C2(CCNCC2)c2ccc(Cl)c(Cl)c2)cc1,-3.101747074
Cc1cccc(OC(C2CCNCC2)c2cccnc2)c1C,-3.103803721
CN1C[C@H]([C@@H](C1)c1ccccc1F)C(=O)c1ccc(Cl)cc1,-3.10720997
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1cc(C)c(Br)s1,-3.10720997
CC(C)OC(=O)C1C2CCC3CC1\C(CN23)=C\c1ccc(Cl)c(Cl)c1,-3.11058971
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2S(C)(=O)=O,-3.11058971
[O-][N+](=O)c1ccc(COC(=O)C2(CCNCC2)c2ccc(Cl)c(Cl)c2)cc1,-3.112269768
CN1C2CCC1[C@@H]([C@H](C2)c1ccc(cc1)-c1ccsc1)C(=O)N[C@H]1CC[C@@H](CC1)NC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(cc1)-c1ccsc1)N2C,-3.113943352
CN1CC[C@@H]([C@@H](CCC(O)=O)C1)c1ccc(Cl)cc1,-3.114944416
CC(C)CN([C@H]1CCNC1)C(=O)c1cccc(Cl)c1,-3.123851641
CCC[C@@H](N1CCCC1)C(=O)c1ccc(C)cc1,-3.123851641
Cl.CN1[C@@H](CCc2ccc(O)cc2)CCC[C@H]1CCc1ccc(O)cc1,-3.130333768
CN(C)CCCC1(OCc2cc(I)ccc12)c1ccc(F)cc1,-3.130333768
CN(C)CCC[C@@]1(OCc2cc(Br)ccc12)c1ccc(F)cc1,-3.130333768
Fc1ccc(N2CCS\C(=C/c3ccccc3N3CCNCC3)C2=O)c(F)c1,-3.133538908
Clc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,-3.133538908
CSc1ccccc1CN([C@H]1CCNC1)C(=O)C(C)C,-3.139879086
CC(O)CN1CCN(CC1)C(=O)C[S+]([O-])C(c1cccc(Cl)c1)c1cccc(Cl)c1,-3.139879086
CN1[C@@H](CCc2ccccc2)CCC[C@H]1C[C@H](O)c1ccccc1,-3.1430148
FC(F)(F)c1ccc(cc1)C1(CC2CCC(C1)N2)OCc1ccccc1,-3.1430148
C(C(N1CCNCC1)c1ccccc1)c1ccccc1OC1CC1,-3.1430148
CN(C)CCCC1(OCc2cc(ccc12)-c1cccc(Cl)c1)c1ccc(F)cc1,-3.1430148
CNCCC(c1c[nH]c2ccccc12)c1ccccc1,-3.146128036
CNCC[C@@H](Oc1ccccc1C)c1ccccc1,-3.146128036
C(Oc1ccccc1CC(N1CCNCC1)c1ccccc1)C1CC1,-3.146128036
CN(C)Cc1cnc(C)cc1Oc1ccccc1C,-3.149219113
CN1C[C@H]([C@@H](C1)c1ccccc1)C(=O)c1ccccc1,-3.149219113
CN1CCC(C(C1)C(=O)OCCCc1ccccc1)c1ccc(Cl)cc1,-3.152288344
Cl.OC[C@H](O)CN1[C@@H](CCc2ccc(O)cc2)CCC[C@H]1CCc1ccc(O)cc1,-3.155336037
CO\N=C1/CN2CC1[C@H](CC2)c1ccc(Cl)cc1,-3.155336037
COc1ccc(CC[C@H]2CCC[C@@H](CCc3ccc(OC)cc3)N2C[C@@H](O)CO)cc1,-3.158362492
CN1CC[C@H]([C@@H](C1)C(=O)NCCCCCNC(=O)[C@@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1)c1ccc(Cl)cc1,-3.158362492
Cc1ccc(C2CCNCC2)c(Oc2cccc(F)c2)c1,-3.161368002
CCOc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccc(I)cc1,-3.163459552
COc1ccc(cc1)[C@H](CN)[C@@H](O)C1CCCCC1,-3.164352856
CN1CC[C@H]([C@@H](CSCCOC(=O)c2ccccc2)C1)c1ccc(Cl)cc1,-3.167317335
Cl.CC(=O)Oc1ccc(CC[C@H]2CCC[C@@H](CCc3ccc(OC(C)=O)cc3)N2)cc1,-3.167317335
COc1cccc2CN(CCCc3c[nH]c4ccc(F)cc34)CCc12,-3.171726454
FC(F)(F)c1ccc(cc1)C1=CC2CCC(C1)N2,-3.174350597
Clc1ccc(cc1Cl)C1=C(CCC1)C(=O)OCc1ccco1,-3.176091259
COC(=O)C1=C(CCCC1)c1ccc2ccccc2c1,-3.176091259
CN(C)Cc1ccccc1Sc1ccc(C)cc1NCc1ccc(F)cc1,-3.176091259
CNCc1cnc(C)cc1Oc1ccccc1C,-3.181843588
CN1CCC(CC1)(C(=O)OCc1ccc(cc1)[N+]([O-])=O)c1ccc(Cl)c(Cl)c1,-3.184691431
CCCC(CN1CCCC1)C(=O)c1ccc(Cl)c(Cl)c1,-3.184691431
COC(=O)C1C2CCC(CC1c1ccc(OC)c(OC)c1)N2C,-3.186391216
CCOc1cc(Cl)ccc1OC(C1CNCCO1)c1ccccc1,-3.187520721
CN(C)C[C@H]([C@@H](O)c1ccccc1)c1ccccc1,-3.190331698
COC(=O)C[C@@H]1C2C[C@H](Cc3ccccc3)C(C[C@@H]1Cc1ccccc1)N2C,-3.193124598
COC(=O)C[C@H]1C2C[C@@H](Cc3ccccc3)C(C[C@@H]1Cc1ccccc1)N2C,-3.193124598
COC(=O)C1C2CCC(C[C@@H]1OC(=O)c1ccccc1)O2,-3.194236749
COC(=O)C1C2CCC(CC1c1ccc(cc1)-c1ccncc1)N2C,-3.194791758
NC(=O)CSC(c1ccc(F)cc1)c1ccc(F)cc1,-3.195899652
COc1cc(Cl)ccc1OC(C1CNCCO1)c1ccccc1,-3.195899652
CN1CC[C@H]([C@H](CSCC(=O)NCc2ccccc2)C1)c1ccc(Cl)cc1,-3.195899652
CC(C)(N)Cc1ccccc1,-3.198657087
C1CC(CCN1)N(c1ccccc1)c1ccc2[nH]ccc2c1,-3.199999125
CC(N(C1CCNCC1)c1ccc2[nH]ccc2c1)c1ccccc1,-3.199999125
COC(=O)C1C2CCC3CN2C\C(=C/c2ccc(cc2)-c2ccc(Cl)cc2Cl)C1CC3,-3.202760687
CCCc1ccc(\C=C2/CN3C4CCC3C(C2C4)C(=O)OC)s1,-3.204119983
CC(C)CN([C@H]1CCNC1)C(=O)c1cccc(F)c1C,-3.206825876
COC(=O)C1CN(Cc2ccc(O)cc2)CC[C@@H]1c1ccc(Cl)cc1,-3.209515015
C1CN2C[C@@H](c3ccccc3)c3ccccc3[C@H]12,-3.209515015
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1cc2ccccc2c2ccccc12,-3.214843848
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1ccc(s1)-c1ccc(SC)cc1,-3.217483944
CNC(=O)CS(=O)C(c1ccc(Br)cc1)c1ccc(Br)cc1,-3.217483944
COc1cc(Cl)ccc1OC(C1CNCCO1)c1ccc(C)cc1,-3.217483944
CN1CCC(C(CS(=O)Cc2nc(C)no2)C1)c1ccc(Cl)cc1,-3.218272854
Cl.Oc1ccc(CC[C@H]2CCC[C@@H](CCc3ccc(OCCF)cc3)N2)cc1,-3.220108088
Cl.FCCOc1ccc(CC[C@H]2CCC[C@@H](CCc3ccc(OCCF)cc3)N2)cc1,-3.222716471
O=C(OCC1C2CCC3CC1\C(CN23)=C\c1cccs1)c1ccc2ccccc2c1,-3.224791956
Cc1ccc(C2CCNCC2)c(Oc2ccc(F)cc2)c1,-3.225309282
Fc1cccc(CCN[C@@H]2C3C4CC5C6CC(C3C46)C25)c1,-3.226342087
CN(C)CCCC1(OCc2cc(ccc12)-c1cccc(N)c1)c1ccc(F)cc1,-3.227886705
Nc1ncnc2nc(cc(-c3cccc(Br)c3)c12)-c1ccc(nc1)N1CCOCC1,-3.227886705
CC(C)(C)NC(CCC1CCCCC1)C(=O)c1cccc(Cl)c1,-3.230448921
CCc1ccc(cc1)[C@H]1CCN(C)CC1C(=O)OC,-3.230448921
Clc1ccc(cc1Cl)C12CC1CN(C2)C1CC1,-3.230448921
CN1CC[C@H]([C@@H](C1)c1nc(no1)-c1ccccc1)c1ccc(Cl)cc1,-3.233757363
COC(=O)[C@@H]([C@H]1CCCCN1)c1ccccc1Cl,-3.240549248
CSc1ccc(cc1)[C@H]1CN2CCCC2c2ccccc12,-3.240549248
CNCc1cnc(C)cc1Oc1ccccc1SC,-3.243038049
O=C(OCC1C2CCC3CC1\C(CN23)=C\c1cccs1)c1ccccc1,-3.243038049
FC(F)Oc1ccccc1CC(N1CCNCC1)c1ccc(F)cc1,-3.245512668
COC(=O)[C@@H]1CN(C)CC[C@H]1c1ccc(Cl)cc1,-3.247973266
[O-][N+](=O)c1ccc(COC(=O)C2(CCNCC2)c2ccc(I)cc2)cc1,-3.249687428
CN(C)CCCC1(OCc2cc(ccc12)-c1ccccc1)c1ccc(F)cc1,-3.255272505
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(CCC3(C)C)cc2C)o1,-3.255272505
C[C@H](Nc1nc(nc2ccccc12)-c1ccccc1)c1ccccc1,-3.255272505
Fc1ccccc1COc1ccccc1C1CCNCC1,-3.257678575
CN(C)CCC[C@]1(OCc2cc(\C=C\c3ccccc3)ccc12)c1ccc(F)cc1,-3.257678575
CN(C)Cc1cc(F)ccc1Sc1ccc(Cl)cc1N,-3.264817823
CN1CC(c2ccccc2)c2c(C)cccc2C1,-3.264817823
Cc1ccc2[C@H](CN)O[C@@H](Cc2c1O)C1CCCCC1,-3.271841607
CC(=O)OCC1C2CCC3CC1\C(CN23)=C\c1ccc(Cl)c(Cl)c1,-3.271841607
FC(F)(F)c1ccccc1OC(C1CNCCO1)c1cccc(I)c1,-3.272073788
COC(=O)[C@H]1C2CC[C@@H]3C[C@@H]1\C(CN23)=C\c1ccoc1,-3.274157849
CN1[C@H](CCc2ccccc2)CCC[C@@H]1C[C@@H](O)c1ccccc1,-3.274157849
CC(N)Cc1cccc(c1)C(F)(F)F,-3.278753601
COC(=O)C1=C(CCC1)c1ccc(Cl)c(Cl)c1,-3.278753601
Ic1cccc(O[C@H]([C@H]2CNCCO2)c2ccccc2)c1,-3.278753601
CCOC(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1,-3.278753601
CN1CC2CC2(C1)c1ccc(F)c(F)c1,-3.278753601
CNCc1cnc(C)cc1Oc1ccccc1Oc1ccccc1,-3.281033367
CNC[C@H]1C[C@]1(Oc1cccc2ccccc12)c1cccs1,-3.281033367
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(c1ccccc1)c1ccc(cc1)C(C)(C)C,-3.282848603
CN1C2CCC1CC(C2)OC(c1ccccc1)c1ccc(cc1)C(C)(C)C,-3.283301229
COC(=O)[C@H]1C2CC[C@@H]3C[C@@H]1\C(CN23)=C\c1ccc(Cl)c(Cl)c1,-3.283301229
COC(=O)C1C2CCC3CC1\C(CN23)=C\c1ccc(Cl)c(Cl)c1,-3.283301229
NC(=O)CSC(c1ccc(Br)cc1)c1ccc(Br)cc1,-3.285557309
CN1C[C@H]([C@@H](C1)c1ccc(C)cc1)C(=O)c1ccccc1F,-3.285557309
CSc1ccccc1Oc1cc(C)ncc1CN(C)C,-3.285557309
CCCOc1ccccc1CC(N1CCNCC1)c1ccccc1,-3.290034611
NC(=O)C[S@](=O)C(c1ccccc1)c1ccccc1,-3.292256071
CCCc1ccccc1Oc1cc(C)ncc1CNC,-3.29666519
CSc1nc(NC2CCCC2)c(c(NC2CCCC2)n1)[N+]([O-])=O,-3.29841638
Fc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1,-3.2999429
Fc1cccc(OCc2ccccc2N2CCNCC2)c1,-3.301029996
COc1ccc(cc1)C(OC1CC2CCC(C1)N2C)c1ccc(OC)cc1,-3.301029996
COc1ccc(cc1)C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2C)c1ccc(OC)cc1,-3.301029996
CN1CC[C@H]([C@@H](C1)C(=O)NCc1ccc(CNC(=O)CCc2ccccc2)cc1)c1ccc(Cl)cc1,-3.301029996
CN1CC[C@H]([C@@H](C1)C(=O)NCc1ccc(CNC(=O)\C=C\c2ccc(Cl)cc2)cc1)c1ccc(Cl)cc1,-3.301029996
CN(C)CCCC1(OCc2cc(\C=C\c3ccc(Cl)cc3)ccc12)c1ccc(F)cc1,-3.301029996
CCc1ccc(Sc2ccccc2CN(C)C)c(N)c1,-3.301029996
CC(=O)Nc1cccc(c1)N1CCN(CCCCNS(=O)(=O)CC2CCCCC2)CC1,-3.301029996
CN(C)Cc1cc(F)ccc1Sc1ccc(CO)cc1N,-3.301029996
CN(C)Cc1cc(I)ccc1Sc1ccc(CO)cc1N,-3.301029996
CNCc1ccccc1Sc1ccc(C)cc1NCc1ccc(F)cc1,-3.301029996
CCOc1ccccc1O[C@H]([C@H]1CNCCO1)c1ccccc1,-3.301029996
COc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1,-3.301029996
CC(C)OC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.303196057
COC(=O)[C@H]1C2CC[C@@H]3C[C@@H]1\C(CN23)=C\c1ccco1,-3.305351369
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3OCCOc23)CC1,-3.305351369
Fc1ccc(cc1)C(OC1CC2CCC(C1)N2C=O)c1ccc(F)cc1,-3.305351369
Fc1cccc(Oc2ccccc2Cl)c1OC1CCNC1,-3.307496038
CN(C)Cc1ccccc1Sc1ccc(cc1N)C(F)(F)F,-3.30920418
CC(C)c1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,-3.309630167
Fc1ccccc1Oc1ccccc1OC1CNC1,-3.309630167
COC(=O)[C@@H]([C@H]1CCCCN1Cc1cccc(c1)N=[N+]=[N-])c1cccc(I)c1,-3.31302311
